model,group,subset,threshold,selected_rate,precision,recall,fpr,f1,selected_final_gain_mean,selected_final_better_rate,selected_count
lowsparse_rankalign,recovery_mid_30_90,affected,0.08750000000000001,0.05960715315408556,0.38716978792012896,0.07743683877609238,0.05203753337089479,0.12906059760420868,0.0005984863040650672,0.5078444747612552,32252.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.09,0.049201960537891165,0.3877244384343776,0.06401081523559106,0.04291483905618948,0.10988098533075008,0.0006644946980800799,0.5075501464953798,26622.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.0925,0.04006276382615381,0.3846473220464086,0.05170724447145497,0.035119082096350396,0.09116005488408198,0.00022749361502316933,0.5034368224385293,21677.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.095,0.032533322490740674,0.3850480031812759,0.042033065846428616,0.028500192195291478,0.07579239280542556,0.0001805666038923214,0.5033232971652559,17603.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.0975,0.026090604647036646,0.3815966565134235,0.03340692323911345,0.022984450611075714,0.06143547108700983,-9.961543153353147e-05,0.5005312743500744,14117.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.1,0.02081408157079597,0.38199254128929144,0.026678407977476528,0.018324372995771703,0.04987363490922581,-0.00011692368370022535,0.5,11262.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.10250000000000001,0.01631563772926539,0.3855913004077934,0.02110955387153187,0.014280373438084155,0.04002775131995156,0.0004890568237490091,0.5041912097870412,8828.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.105,0.01263593284492382,0.3871581102822875,0.016415096679772284,0.011031483168431529,0.03149484505416709,0.0011347847886757315,0.508117595436595,6837.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.1075,0.009704736488034953,0.38354599123976385,0.012489612660771206,0.008522413130361063,0.024191465721750096,0.0008775863542491607,0.5048562178632642,5251.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.11,0.007414854844790751,0.37686939182452645,0.00937651159041016,0.006582030530090411,0.01829777449687171,0.0005205513645754617,0.5017447657028913,4012.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.1125,0.005518633241910563,0.3744139316811788,0.006933161347935555,0.004918093212083555,0.013614223088163664,0.0010584050531225243,0.4986604152712659,2986.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.115,0.003990197310544175,0.36915238536359424,0.004942513053939748,0.0035858902327932556,0.009754425902467981,0.0002901761164097611,0.49143121815655394,2159.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.11750000000000001,0.0027981281742306074,0.38507265521796563,0.0036154141912758753,0.002451148169405669,0.007163570234935614,0.004859001399110142,0.5138705416116248,1514.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.12,0.00194242583296986,0.4015223596574691,0.0026169893460007195,0.0016560388813707473,0.00520008625735498,0.006862332229170201,0.5252140818268316,1051.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.1225,0.001288173934900088,0.3945480631276901,0.0017053840524886203,0.0011110467534792613,0.0033960889404819976,0.008006001230719442,0.5308464849354376,697.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.125,0.0008464614952428124,0.4039301310043668,0.0011472583625832537,0.0007187577338858729,0.0022880182052043138,0.005850820855021997,0.5283842794759825,458.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.1275,0.00047867582372901406,0.4015444015444015,0.0006449452416684237,0.0004080858928656055,0.0012878220329013764,-0.000873022960880088,0.5135135135135135,259.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.13,0.0003160369338133645,0.4093567251461988,0.0004340977588152852,0.0002659140334156526,0.0008672758246863868,0.001660258710732934,0.52046783625731,171.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.1325,0.00019036142796945347,0.4368932038834951,0.00027906284495268335,0.00015270310829809753,0.0005577694181225481,0.0012242420784478048,0.5242718446601942,103.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.135,0.00014230902867619336,0.42857142857142855,0.00020464608629863445,0.00011584373732959123,0.0004090968257805382,0.0025585841435890695,0.5324675324675324,77.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.1375,8.131944495782478e-05,0.5681818181818182,0.00015503491386260185,5.002343202868712e-05,0.00030998524470235217,0.018707746131853623,0.6136363636363636,44.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.14,5.3596906904020875e-05,0.5862068965517241,0.00010542374142656927,3.159374654443397e-05,0.00021080957075451226,0.017195310058264898,0.6206896551724138,29.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.14250000000000002,3.511521486815161e-05,0.631578947368421,7.44167586540489e-05,1.842968548425315e-05,0.00014881598283655664,0.02691885515263206,0.631578947368421,19.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.145,1.6633522832282342e-05,0.6666666666666666,3.720837932702445e-05,7.898436636108493e-06,7.441260549537093e-05,0.03299379679891798,0.6666666666666666,9.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.1475,1.2937184425108487e-05,0.5714285714285714,2.4805586218016296e-05,7.898436636108493e-06,4.960901891963959e-05,0.0243663489818573,0.5714285714285714,7.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.15,7.392676814347707e-06,0.5,1.2402793109008148e-05,5.265624424072329e-06,2.48049709161716e-05,0.009951867163181305,0.5,4.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.1525,3.6963384071738537e-06,0.5,6.201396554504074e-06,2.6328122120361643e-06,1.2402639281639133e-05,-0.0055444687604904175,0.5,2.0
lowsparse_rankalign,recovery_mid_30_90,affected,0.155,1.8481692035869268e-06,0.0,0.0,2.6328122120361643e-06,0.0,-0.057086557149887085,0.0,1.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.0,1.0,0.24681563685333602,1.0,1.0,0.39591360512006335,0.0010751025091800342,0.524644906369498,1295785.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.0025,0.9829778859918891,0.25102219626168226,0.999731098743043,0.9774879222103252,0.4012856845228384,0.0010937662818385973,0.525281692794694,1273728.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.005,0.9524481298980927,0.2586406388757446,0.9980801700956788,0.9374946847479162,0.41082170518691263,0.0011288815183313917,0.5260547996707093,1234168.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.0075,0.9198169449407116,0.2669385049732147,0.9948095803889688,0.8952421449539686,0.4209286864831432,0.001168805162506655,0.526758873549042,1191885.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.01,0.885598305274409,0.27563450670779793,0.9890031892939779,0.851712920032993,0.43111700224552174,0.0012134112402057272,0.5274329111276682,1147545.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.0125,0.8486083725309368,0.2849217998315773,0.9796260396473017,0.8056743838149933,0.44144919735612925,0.0012649373567784176,0.5279725430923943,1099614.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.015,0.8102586463032062,0.2943469080054595,0.9662966668751173,0.7591255833969456,0.45124005195142725,0.0013226348098068013,0.5284226146538644,1049921.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.0175,0.7701053801363652,0.3039079418493603,0.9482427615533737,0.7117304411531151,0.4602936455717528,0.0013901553878909398,0.5292752414842904,997891.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.02,0.7288215251758586,0.31361420421094544,0.9260709148896255,0.664183654126941,0.46855284223582044,0.0014660913898391957,0.5299323588833498,944396.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.0225,0.6870229243277242,0.32303641514478215,0.8991870427115253,0.6174975537032578,0.4753143248152562,0.0015499519475228346,0.5306660945324487,890234.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.025,0.6450244446416651,0.3321508519250119,0.8680382715277344,0.5719436660126131,0.4804570309086017,0.0016374394664035207,0.5314896992509089,835813.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.0275,0.6030907905246626,0.3408140493118151,0.8327746857607404,0.5278242559927866,0.48368104487803465,0.0017380751935318676,0.5323963883727715,781476.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.03,0.5627029175364741,0.348398528681656,0.7942967919454693,0.4868104901302813,0.48434929006007843,0.001839371088516564,0.5331567787893168,729142.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.0325,0.5232673630270454,0.35536736662330654,0.7534050403351885,0.4478521258446768,0.4829405268463976,0.0019435715446571066,0.5338194389138136,678042.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.035,0.4841335561069159,0.36124514412600645,0.7085892064286161,0.41058029744919133,0.4785309237261562,0.002044677189617439,0.5342888067421927,627333.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.0375,0.44618281582206926,0.366874395709124,0.6632199362141205,0.3750605810659194,0.4724196722187762,0.0021572439360751663,0.5349360121904604,578157.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.04,0.41021928792199325,0.37190437131741527,0.6181226940153837,0.34209013642907277,0.4643964593786999,0.0022793567406346584,0.5354205389460377,531556.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.0425,0.3755430106074696,0.37639199133620893,0.5727002689012569,0.3109353306727188,0.45424413132732255,0.0023933240237905473,0.5361727661865551,486623.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.045,0.3424788834567463,0.37990080648250596,0.5271465199174535,0.28196400485673156,0.44157208168161566,0.0024927823388439982,0.536640985715863,443779.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.0475,0.31122678530774783,0.3833238693423725,0.4833593896566819,0.25481958881722194,0.4275684100328722,0.0026354779590564243,0.5377836407683934,403283.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.05,0.2815474789413367,0.38600150757212365,0.4403195547495466,0.22951847658471358,0.41137523826216504,0.0027451742357738865,0.5380579730007538,364825.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.0525,0.25380908098179866,0.38815745464938795,0.399155775123507,0.2061795248805029,0.3935797947285503,0.0028491976390662083,0.538709932437774,328882.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.055,0.22753311699085882,0.38928346120189666,0.3588706147207804,0.18449432100536392,0.3734588890660437,0.002943751297158007,0.5385810320383674,294834.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.0575,0.20301901935892142,0.3897380535144772,0.3205803264336189,0.16449462839343623,0.3517925368294821,0.003047161071864663,0.5382770299807275,263069.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.06,0.18001674660533962,0.39003613946489585,0.28447564254893376,0.14578596568524485,0.3289958288358167,0.003123941688763389,0.5379421511341276,233263.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.0625,0.15923552132491114,0.3910533840599026,0.25229191420173847,0.1287412970752025,0.30670809932434356,0.0032572629279567053,0.5384399156711174,206335.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.065,0.14005718541270348,0.3911143682087677,0.22194046651241323,0.11322434718458141,0.28318545234029646,0.003417261838306704,0.5388739503206894,181484.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.0675,0.12223787125178946,0.3902294278823693,0.19326496154086673,0.09896256525592619,0.25850351516266773,0.003524728853014604,0.5382148313698751,158394.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.07,0.10594658836149516,0.3909268377961015,0.16780689137639923,0.08567520351651954,0.23481745948405613,0.0037276038093051055,0.5393126657148685,137284.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.0725,0.09126282523721142,0.390074160514811,0.1442342567694328,0.0739042896005492,0.210597680316474,0.0038463402907013495,0.5389279281564727,118257.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.075,0.07784161724360136,0.3894870422144231,0.1228378462885373,0.06309652497784245,0.1867711309622854,0.00401609666846018,0.5393988063371206,100866.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.0775,0.06576322460902079,0.3893093938860529,0.10373022325057846,0.05332158427812473,0.1638130038144852,0.004256524640893235,0.5400222965440357,85215.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.08,0.05510790756182546,0.38806576293972667,0.08664561315740103,0.0447731219869565,0.1416616397599354,0.004371052680069878,0.5392533049518261,71408.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.0825,0.04576530828802618,0.3869346733668342,0.07174660746670002,0.03725133585733095,0.1210481058867594,0.004586989330605574,0.5390037435499646,59302.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.085,0.037699155338269855,0.38536335721596726,0.05886123444437496,0.030764422904509894,0.10212385059809585,0.004817164620668642,0.5388536335721597,48850.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.08750000000000001,0.030843079677569968,0.3851023369864385,0.04812394471890438,0.025180206257396524,0.0855564140905983,0.005126271852073679,0.5395336035630286,39966.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.09,0.02498562647352763,0.38392636520879664,0.03886561190669752,0.020437208301527208,0.07058569660075639,0.005243830117660505,0.5386706202125031,32376.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.0925,0.020036502969242583,0.3845087239533182,0.031214433118629228,0.016373537985481038,0.05774141585907925,0.005591255975077568,0.5404229095250934,25963.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.095,0.01584367777061781,0.3846566000974184,0.024692014258020135,0.012944111725318019,0.04640517114734831,0.00599270719169293,0.5410131514856308,20530.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.0975,0.012420270338057626,0.38728718777184046,0.019489087611781628,0.010103845937098154,0.037110689045410435,0.006350959953010023,0.5428109854604201,16094.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.1,0.009623510073044525,0.3870890136327185,0.015092864736414233,0.007831223455759172,0.029052935688705647,0.006708004848722371,0.5449879711307137,12470.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.10250000000000001,0.007367734616468009,0.3911176285744213,0.011675317366018385,0.005956156214618352,0.02267379549256604,0.007511334229001977,0.5484445375510631,9547.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.105,0.00555184694991839,0.39658048373644705,0.008920642861609655,0.004447905406443879,0.017448794241225144,0.008410361364757249,0.5518487628579372,7194.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.1075,0.004142662555902407,0.3947466467958271,0.006625601901069351,0.00332901282320575,0.013032461222431332,0.008385281740228371,0.5486214605067065,5368.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.11,0.003025964955606061,0.3935220606988013,0.0048245888312175595,0.002436562786575338,0.00953231132294025,0.00856425747554678,0.5447589900535578,3921.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.1125,0.002210243211643907,0.3931564245810056,0.0035207304108561066,0.001780801565629915,0.00697896393995364,0.010383838844907017,0.5506284916201117,2864.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.115,0.0015882264418865784,0.37900874635568516,0.0024388718654243012,0.001309473188075392,0.0048465567699563184,0.008931277176787022,0.5379008746355685,2058.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.11750000000000001,0.0011352191914553726,0.3691366417403127,0.0016978300293915328,0.0009508537703708637,0.003380113355182685,0.008564756655170348,0.530931339225017,1471.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.12,0.0007485809760106808,0.35876288659793815,0.0010881120630354575,0.0006373179366063333,0.0021696436921350417,0.007409294107064758,0.5247422680412371,970.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.1225,0.0005008546942586926,0.35901386748844377,0.0007285348008254643,0.0004262447936145251,0.00145411880712331,0.012262550732250023,0.5439137134052389,649.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.125,0.0003279865101077725,0.3552941176470588,0.0004721405790757301,0.00028074777271725935,0.0009430279941919467,0.012739351900184855,0.5411764705882353,425.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.1275,0.00021994389501344745,0.37894736842105264,0.00033768995059721093,0.0001813589626677186,0.0006747785882757221,0.01966241064824556,0.5754385964912281,285.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.13,0.00013891193369270366,0.3888888888888889,0.0002188731161278219,0.00011270895984999462,0.00043749999999999995,0.01746768330534299,0.5777777777777777,180.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.1325,7.562983056602754e-05,0.35714285714285715,0.00010943655806391095,6.45514951868151e-05,0.0002188060690551954,0.009251373458881768,0.5510204081632653,98.0
lowsparse_rankalign,recovery_mid_30_90,unaffected,0.135,4.784744382748681e-05,0.3387096774193548,6.566193483834657e-05,4.2009703216816176e-05,0.0001312984162910073,0.014487486693166917,0.5483870967741935,62.0
